0.98115703125,0.000115537847185676
0.98091796875,0.000161976325422671
0.97975234375,0.000175288378136389
0.97907421875,0.000145302225275624
0.97756953125,0.000172424957758185
0.9773015625,0.000202966602485581
0.97616171875,0.000196243546161202
0.97546796875,0.000156808692279667
0.9742296875,0.000148442836897664
0.97280703125,0.00019339469113321
0.97252421875,0.000256176664135719
0.97132578125,0.000182841745162816
0.969959375,0.000161897019700044
0.96978515625,0.000180902846038466
0.967128125,0.000130713311721353
0.96676640625,0.000278494395530598
0.965015625,0.000187553501031357
0.9636625,0.000313730145684733
0.96118828125,0.000253798818917117
0.9616578125,0.000260451390235944
0.9601953125,0.000328628843274247
0.9587953125,0.000258351552898056
0.957040625,0.000247916140488824
0.95505390625,0.000260569019617447
0.95399765625,0.000250889530781715
0.95276328125,0.000252924885531778
0.95017421875,0.000363647626824831
0.947409375,0.000390106060322033
0.94501328125,0.000324124197651092
0.9446671875,0.000416328284682848
0.9431328125,0.000292406389948268
0.94246796875,0.000425401935932499
0.9374609375,0.000298381430519421
0.93477265625,0.000411938197535539
0.93459609375,0.000558872168294645
0.93238515625,0.000340204957583751
0.9286109375,0.000369238012863899
0.92702890625,0.000436197723124748
0.92168984375,0.000514677100529525
0.92078984375,0.000522414234708932
0.92168203125,0.000469444572299403
0.91494296875,0.000487208019796994
0.91068203125,0.000480963182259436
0.9101515625,0.000711418014245107
0.9048234375,0.000354103249984064
0.8938484375,0.000917557624535147
0.89803671875,0.000337301968558428
0.8939375,0.000515956225258399
0.88985078125,0.000888053197835217
0.88909375,0.000607836441756036
0.88597734375,0.000435336933608222
0.878165625,0.00102079563770908
0.86829765625,0.00125315484338572
0.869696875,0.000792347670190399
0.86087265625,0.000923748102624799
0.8598140625,0.000636335353537976
0.847809375,0.000782654142252188
0.1896078125,0.00980359230233278
-0.1923421875,0.0120789095843773
0.82489765625,0.00117813240712398
0.81714453125,0.00143361237910175
0.04592890625,0.00604650940625815
-0.0026125,0.00715528717761358
-0.01405390625,0.00850770533143083
-0.05818828125,0.00400068919526088
-0.137959375,0.0093143930209818
-0.102259375,0.00487219252324236
0.72144921875,0.00336972139878447
0.48780859375,0.00643546068140689
0.64206796875,0.00312373996902955
-0.03021875,0.00921996464390015
-0.1952953125,0.006337779320296
-0.13523125,0.00616341913259371
0.17105234375,0.00644131919557142
-0.165296875,0.00576993353708052
-0.19844765625,0.00432609464900905
-0.12858359375,0.00425779165990304
0.34422265625,0.00580469356990324
0.08312109375,0.00541540762708428
0.16248984375,0.00370730496688699
-0.0477453125,0.00695494290282036
0.3216296875,0.00527569267282334
0.0705359375,0.00577344627888824
-0.02431953125,0.00758311822962804
0.02424375,0.00416976980329888
0.0835703125,0.00360571261909357
0.046946875,0.00369826381661652
0.09865546875,0.00397217734434781
0.1045984375,0.00403186061532229
0.03411875,0.00494429215218946
0.0893671875,0.00394166239894206
-0.05061953125,0.00507812504370636
0.04828203125,0.00369811506862247
0.0039484375,0.00510267417575003
-0.1446609375,0.00344382141014485
0.02071796875,0.0037931610969573
0.02748671875,0.00674372164904275
0.00400546875,0.00430811134737813
0.04973984375,0.00418968696987111
-0.00778984375,0.00313526346926801
0.0644125,0.00325482332778316
0.04323984375,0.00488242927421753
0.016821875,0.00381216025198559
-0.017315625,0.00437357371185281
0.06191015625,0.00258073951372985
0.03173359375,0.00223292428604363
0.01430234375,0.00219901870635959
0.0292546875,0.002441016817081
0.0125359375,0.00356388276049852
0.012203125,0.00297565407203654
0.0434640625,0.00226369480421122
-0.008303125,0.0032485719897704
-0.0504875,0.00303211673942274
-0.01858125,0.00217709666691622
0.0081,0.0023205794361856
0.02862109375,0.00330443206474272
0.0264359375,0.00251618360130951
0.02620078125,0.00222641752962523
-0.01289765625,0.00279064244291908
-0.0178015625,0.00196341623427468
0.00832421875,0.00307172722181546
0.01526875,0.00294787409055752
0.012734375,0.00172749214202422
0.01887734375,0.00289381544392111
-0.015059375,0.00182902785283007
0.00181015625,0.00163491770044218
0.00649765625,0.00285903888009437
-0.009634375,0.00222951689097271
-0.01679296875,0.00279051387248889
0.0097359375,0.00218146346705596
-0.00720078125,0.00251953959152793
-0.01891171875,0.00283401269473159
0.0275765625,0.00202956051600019
0.01041875,0.00152479133330881
0.0038359375,0.00280862791415761
-0.00688671875,0.00125628984324665
0.0017875,0.00148311538212077
-0.00458515625,0.00120054740085217
-0.0013546875,0.00198194081338263
0.00247734375,0.00215838591211338
0.00168046875,0.00235049798638375
-0.00100859375,0.00171991053336641
0.0116890625,0.0023122015522283
-0.0033453125,0.00205875108805833
-0.00068203125,0.00202980474201956
-0.004628125,0.00238367174548051
0.0090796875,0.00162262289256977
-0.0009078125,0.00199053578374503
0.0045546875,0.00191040816139391
0.0141953125,0.00249601333610398
-0.00939140625,0.0012160223818159
0.0004703125,0.00183741300937476
-0.00197421875,0.002152739119626
-0.01432890625,0.00192476582091021
-0.00827890625,0.00120289280790472
0.00999453125,0.00131376320849604
-0.00110390625,0.00255752208587111
0.00143515625,0.00174227966207329
0.00264296875,0.00255496407086777
0.0001296875,0.00173680287996366
-0.0001296875,0.002188457610275
0.00557265625,0.00185195734099505
0.00512421875,0.00184729549494962
0.00319296875,0.00195586906150526
0.00101484375,0.00150915275522208
-0.0021046875,0.00190896710675587
-0.0027453125,0.00182797910234902
-0.0082421875,0.00162968123837473
0.00827734375,0.00198600484116455
-0.00232265625,0.0015571903521534
-0.00927265625,0.0028069317781433
0.0012390625,0.00126860445946857
0.0023171875,0.000907208489193881
0.00175,0.00186267773791915
0.00132109375,0.00164450442493728
0.01190703125,0.00182938762895187
0.0039125,0.00150925861274981
0.00852578125,0.00138420466177532
0.00180390625,0.00179329603938811
0.0070984375,0.00135609718615686
0.00799296875,0.00158567549259621
0.00124375,0.00176693909138469
-0.013184375,0.00126468245802563
0.01306484375,0.00178553788537113
0.0139515625,0.0013957030016684
-0.0039234375,0.0013684013391062
0.00488359375,0.00181972375301942
-0.00486484375,0.00121060987220124
-0.00385,0.00138092679928279
0.00608984375,0.00169235986724958
-0.00530390625,0.000943123661182779
-0.00503671875,0.00180992963717267
-0.00413359375,0.00100929223504006
0.0008609375,0.00141265259705712
-0.0066375,0.0012712555577845
0.00267578125,0.00184613336223953
0.00335390625,0.00119689293255641
-0.004171875,0.00176892968943778
0.00345859375,0.00122144453569416
0.009284375,0.00115136365073362
0.0008109375,0.00100040193913304
-0.00091875,0.00160206349879087
-0.00515625,0.00135954747706511
0.001696875,0.0023180187495739
0.00078359375,0.00116696192032247
-0.00011484375,0.00123137236637344
-0.0084390625,0.000895606357184862
0.00527421875,0.00101408372999208
0.00305,0.00159013642965869
0.0001765625,0.00110465552241494
0.0045171875,0.00101408605292816
-0.00086484375,0.00135671205995833
0.00271953125,0.00129483988561053
-5.546875E-05,0.00162526580440921
-0.00367578125,0.00128179848198968
-0.00105390625,0.000740855849183302
0.006653125,0.00136296241705821
6.71875E-05,0.00140637552527461
-0.001090625,0.00158203017389771
0.00222578125,0.0020993992017741
-0.0021234375,0.00183767812466778
0.00232734375,0.0018109538002247
0.00541953125,0.00198312469761975
0.00370078125,0.00103309353437856
1.25E-05,0.0014770809807814
0.00039375,0.00129681299559907
0.0015859375,0.00110026379523949
-0.00106953125,0.00151021948038104
0.00087578125,0.000930898416631362
-0.00743125,0.00123098165266195
-0.0034140625,0.00102378931993053
0.00042734375,0.00174456501170869
-0.0015609375,0.00102618295895385
0.00578515625,0.00138498392276907
-0.00334453125,0.000986232490275035
-0.01025859375,0.00153918085464397
0.00229609375,0.00120424513251329
0.006678125,0.00149734392726541
-0.0001125,0.00173380902345763
-0.0035265625,0.00114637313494523
0.00575703125,0.00120423108351426
0.00223984375,0.0011845311025736
-0.0003609375,0.000978668040068278
-0.00024609375,0.00107257671974901
-0.00686796875,0.00102424680460265
-0.0009375,0.00136105116793983
0.003403125,0.00143424238013145
0.004396875,0.000986180728722504
0.0006140625,0.0013089185312238
0.001409375,0.00152656266191093
0.00136015625,0.00121413482103616
0.00271953125,0.000968589560744706
0.00248046875,0.00120163256352758
-7.734375E-05,0.00125842829797212
0.00102578125,0.00180535008386102
0.00316640625,0.00142280544805236
-0.003853125,0.00107148760859707
0.00107734375,0.000605989291532525
0.00418203125,0.00136331751199435
0.005359375,0.001175881100154
-0.00054921875,0.00107221721166899
-0.00256328125,0.0013034512154674
0.00442578125,0.00132293887866445
0.008453125,0.00109191512449811
0.00027578125,0.000895299941633398
0.00146796875,0.00120051156901704
0.0042984375,0.00143477794005918
0.00248984375,0.000704799966344179
0.00423203125,0.00126044300821048
0.00090546875,0.00107178722037145
-0.0043859375,0.00109944981229402
-0.00192890625,0.000841219985814551
-0.00036015625,0.00146787186842184
0.00340234375,0.00100013550904244
-1.015625E-05,0.00127639498854166
-4.6875E-06,0.00114238200763104
-0.00274609375,0.00082767702145229
0.0004859375,0.000981491553437885
-0.00297578125,0.00109771447973912
0.00080234375,0.00110305298722525
-0.00111953125,0.00130275143070058
0.0043125,0.00117966272944138
-0.0030015625,0.000626199399578659
0.00243203125,0.000915834551462283
-0.000153125,0.00116309409077317
0.00264140625,0.00132378885463535
-0.00027109375,0.00124907735270289
0.0002421875,0.0011866019875508
-0.0028515625,0.00121236670025338
-0.00121640625,0.00101608296353917
0.004259375,0.00124362797135518
-0.0033953125,0.00104934291103433
