0.0866476400000101,0.00424895913218618
0.0912211498488936,0.00251143271679182
0.0886957405915166,0.00335953440588396
0.0840992294311865,0.00202978358881619
0.0972296962321675,0.00413961314604543
0.105756071005859,0.00268793346704703
0.104865077792616,0.00311729747948063
0.110958884297569,0.00316689946910333
0.104544202611779,0.00290751035879484
0.114356202662068,0.00350595292349406
0.115356925925943,0.00268158150671809
0.116946906087835,0.00384690813288389
0.12768436784061,0.00515007950832083
0.133900441083804,0.00299959512167932
0.131253525956271,0.00332667502770042
0.152099714285745,0.00442508450480747
0.1556955082742,0.00433541243566876
0.145343061892524,0.00368002419892028
0.164323163724436,0.00468484845903496
0.167769279272764,0.00601394304377281
0.172944589774068,0.00410270943722619
0.175484423672372,0.00346500917451273
0.182599323198593,0.0048476565636989
0.197378559852075,0.00497301822575978
0.203721291833661,0.00456500072641923
0.20400710999997,0.00439893200397648
0.196829918643857,0.00578786723564099
0.210938529042628,0.00331409643644449
0.21019263424322,0.00321938249324696
0.227620134086691,0.00317114282579935
0.22020680124869,0.00539747603139652
0.229549218236312,0.0049832203853985
0.254441604121895,0.00572347924895697
0.249860718434548,0.00422284672284249
0.258073413828511,0.00602440707596769
0.27710713964848,0.00640388441524862
0.286115489371525,0.00429167700239917
0.269280978509356,0.00709848136253317
0.27737625710413,0.00453916177254749
0.276664649018455,0.00630874365761891
0.291381883379212,0.00632389765554107
0.308058266802127,0.00536248853835161
0.32528039639281,0.00459084212321112
0.31233580552017,0.00533525729035395
0.325979299569394,0.00423958014973245
0.364634878027688,0.00480702216225448
0.338431379740753,0.00552711805066399
0.343112303948101,0.00620466618249571
0.362573015302914,0.00728362813236542
0.380015582474545,0.00581337279823003
0.383184688979577,0.00701774808055439
0.381904800490679,0.00569926855940054
0.413794806728601,0.00851326727275107
0.410391502808974,0.00808158195880706
0.432192252894739,0.00508230908186366
0.443329628858057,0.00945742595196169
0.491599597081877,0.00802747710833762
0.532770799873226,0.0116098771660631
0.430297093821872,0.0101140501064593
0.496853862683134,0.00685224571415413
0.481984478451466,0.00818788351918223
0.51798505896634,0.0064043314756045
0.535935382052643,0.00748778035023583
0.514295937075594,0.0122715128340305
0.511320477450263,0.0102047552147533
0.526792772853152,0.00770657187091967
0.563026884542612,0.00550128677109519
0.580237562391481,0.0111854624757417
0.650470079733697,0.012241863105333
0.580693558693823,0.00827757963138387
0.670796212360302,0.0114252005146473
0.702951957517697,0.0167506121197407
0.723323651730275,0.0146546329428704
0.627515686537104,0.00766121872424922
0.669413335521833,0.0167736001281918
0.774512444375006,0.00795219657469036
0.791425978936198,0.00968415786707962
0.820359217233614,0.0133583331975085
0.759684602271326,0.00972246389778175
0.736321796905011,0.0106246745462483
0.740855942296293,0.0139027558164108
0.830164765175804,0.0116649187866844
0.818232033419707,0.0130215707117746
0.853429123520717,0.0133557383645917
0.888668427920634,0.0152554003314029
0.838627990362821,0.0124560862807833
0.852267172233339,0.0106931772294417
0.891076890686219,0.0126880241207753
0.979242896581337,0.014991405871451
0.91408959516114,0.0141110533098885
1.0203934618713,0.0156848205958166
0.928582968428504,0.0145831995826763
1.06305355337763,0.018197660613744
1.00328884563586,0.0202741363485573
1.00889679896167,0.0179411747894362
1.08156681353305,0.0115715619323935
1.03587807323766,0.0153114018584493
1.11531672297298,0.0152455967799913
1.04440179321925,0.0105635846765941
1.09386738679846,0.0155571011053885
1.21248294271606,0.0131622359709071
1.11064926335265,0.0187642223935993
1.15307694647673,0.0127985540832721
1.12874745306246,0.00775813131043668
1.16379254352511,0.00940744308079228
1.18515043431002,0.024360422666761
1.15892659386066,0.0109884783795595
1.19681836912901,0.0130735316558046
1.1597615999558,0.0169233934172752
1.21781692919499,0.0177617478775126
1.19888017383432,0.00810858927255033
1.21318837798045,0.0157340606278409
1.18537759929855,0.0164063693113171
1.18590579364098,0.0128461492803602
1.2157404978029,0.0128705940410811
1.18644101388888,0.00895482433416463
1.17474070306985,0.0155682562404893
1.14146707021379,0.0167846143713347
1.19162296397908,0.0112022941305605
1.17499739611325,0.00858606550244855
1.12623419575178,0.0111839546524455
1.14024006502413,0.013757654063567
1.11532786310216,0.0114757639470161
1.1057971965238,0.0150677119129396
1.08454636175224,0.00981029491751326
1.07752719960001,0.00983839947002971
1.08233553395977,0.00978985259189544
1.05825455876795,0.00796527948102502
1.05598151783343,0.0117525581723359
1.05871117242234,0.00990934827173041
1.01051279315649,0.01551292239896
0.997342893981953,0.0112946353995817
1.01395901489802,0.0146026555985676
1.00955786874285,0.0127989279199744
1.01360414871573,0.013455602474716
0.948666390162709,0.0115832074005068
0.957893204371637,0.00926331843254544
0.935347589009952,0.0128582439301054
0.928498661249975,0.0119321371284744
0.897085772497709,0.0104157835131938
0.916400243503028,0.0109386556948426
0.923188941927183,0.0144068695502284
0.846556612871545,0.013838387028018
0.855756122953327,0.0106507282545465
0.803842676303533,0.0103472718852929
0.817097530521249,0.0117065747235405
0.747169700848304,0.00896121443376389
0.767904433390997,0.0129889954834434
0.756421419514541,0.01379119642878
0.777117179591332,0.0121608037324125
0.758784383140499,0.00665527295843773
0.733899191018163,0.00741382311201636
0.696975325822059,0.00938210938942468
0.735583820713214,0.011604857388434
0.684946718310402,0.00846626252476186
0.698904933354608,0.00667342925755113
0.654174212585978,0.00968932202178243
0.684492593116564,0.00848602539159099
0.647735363158486,0.00910989213913268
0.638585072406274,0.0117677285575101
0.603722425053861,0.0103778666927447
0.602142153650546,0.00810349200897974
0.608275768493016,0.0103748592796023
0.56556750307438,0.00825966802786923
0.576453488044922,0.00600376385320611
0.562621414684893,0.00963664746074486
0.547450554433698,0.00986758951210338
0.545260989104426,0.0134264532594831
0.53373623193048,0.00823478912908801
0.537891608820403,0.0073730188576803
0.50426358833667,0.00627039275777256
0.497108310982017,0.00962136588474186
0.490981645580391,0.00483732529673291
0.484150551776943,0.00725040862921992
0.497650361852771,0.00884919829195792
0.471091744166661,0.00766215823294115
0.456769693215304,0.00754876411287063
0.490574175474763,0.00616115845914562
0.457758074916412,0.00589996763406597
0.447629375865659,0.00574110133356986
0.432145466003765,0.00413026213995136
0.449553546712808,0.00604969170842835
0.448517895150072,0.00758494658307708
0.424682732912375,0.00487142858822264
0.420813281961848,0.00564421941009934
0.429993660509892,0.00486726644588941
0.426474405506561,0.0038981706179453
0.40068933986687,0.00578839083052327
0.412253263532336,0.0048997305416688
0.379426883189996,0.00688210677135108
0.402501667674489,0.00523320231518183
0.395389511897142,0.00464685357492221
0.393053941227392,0.00599242049585798
0.371457574611371,0.00713128216000162
0.366729395347929,0.00367959141012434
0.35960703100586,0.00641196641641085
0.375651780359279,0.00412509891368764
0.348052426362791,0.00580683725910255
0.355506229092584,0.00737851780180426
0.341365852909232,0.0048412436769909
0.354134812781066,0.00860015500130704
0.336750306748465,0.00503920309108631
0.331007340384748,0.00483002446639258
0.31076736294431,0.00522504989388875
0.321706169566056,0.00571600234088579
0.327363432277323,0.00588993126730289
0.302452354396187,0.00394200475624877
0.328395875444545,0.00527169488008523
0.304949273372479,0.00516658046449056
0.320492688873746,0.00374565947299733
0.295712818890631,0.00399141764043299
0.293427308097722,0.00347703367231785
0.290007984353119,0.00430125459847745
0.284554244424214,0.00429741896657397
0.289475962617792,0.00336674400232685
0.289157878676464,0.00544059555912721
0.288554874614075,0.00494663225288146
0.286107246460444,0.00521746973473963
0.286722249870373,0.00419191825931805
0.280717988608711,0.00472031920112522
0.278253190296162,0.00398022779312209
0.283319147816502,0.00508281549952365
0.271173453811593,0.0033646403883805
0.268060922843173,0.00300911756518485
0.266432991313697,0.00339908576542761
0.269897635918364,0.00324915418181907
0.257620132750543,0.00253028581256906
0.255431817374733,0.00338258250604843
0.267390820687106,0.00488813327551799
0.25445623463883,0.00345125805041036
0.24061212537195,0.0025979620224823
0.245690790106997,0.00349748883064271
0.245369910905538,0.00299821089012812
0.236640786609352,0.00424857028351309
0.245489836360675,0.00463382428605855
0.236093865547841,0.00398231661813059
0.236067807759299,0.002441719831486
0.235148035011141,0.00251610198197011
0.224508021613585,0.00243984679034411
0.231496173280703,0.00349704725669883
0.227609302871078,0.00244104409189428
0.229689448587599,0.00284096597216627
0.219635488978309,0.00324410870485199
0.220826225595167,0.00368529764734878
0.214526482619847,0.00196728420406723
0.222993238677865,0.00460621237910387
0.21202246696115,0.00363724582077111
0.218197727880387,0.00341782327029694
0.21474744661429,0.00250578165014277
0.20913478724013,0.00237510172251257
0.212146963733329,0.00156344887885223
0.206191008374831,0.00355571138525646
0.210926726952273,0.00225430879853275
0.203057969926658,0.003705476969063
0.200702214374733,0.00329594559715769
0.20582605799862,0.00232527565420201
0.196494594105854,0.00234860568258244
0.197125556968007,0.00281655991164283
0.193309003401758,0.00388226291378054
0.195737195502384,0.00190076173039503
0.197506721369536,0.00309140434845379
0.194695555417596,0.00291666677366088
0.193354432492705,0.00340863301379805
0.190403645445851,0.00254879717230647
0.188288907521098,0.00329777404069289
0.187035239973706,0.00258619659818117
0.186732111249929,0.00387021346553288
0.181047356407488,0.00322283430551557
0.186992312025329,0.00298384672552933
0.178341360090443,0.00334673645569371
0.182318153981733,0.00119095779822203
0.175632365160447,0.00268316588348437
0.176917952654985,0.00202251507594871
0.17391491234438,0.00241203657264579
0.177493979937307,0.00295741284134011
0.172320022499999,0.00344473388578778
0.175363218978738,0.0029201627400076
0.176657139674759,0.00153636503007507
0.165832711087442,0.00167767695409009
0.17156260400329,0.00148811493668185
0.170350022252708,0.00344387634457592
0.168221808342837,0.00194301155847513
0.167457149605497,0.00285595370214492
0.16422529420776,0.0014617106846423
0.165829071891015,0.00149968528857221
0.1640711479774,0.0020861065529259
0.159093969370299,0.00146229602358451
0.161164501248938,0.00155255138586529
0.154218262257501,0.00253356991101105
0.158377369366847,0.00160862010516664
0.155240397735526,0.00249696352721679
0.156802156382901,0.00170571854795453
0.154811655136324,0.00149841885112677
0.155578047520661,0.00267867184619061
0.154182764964885,0.0027234847402048
0.15524654180839,0.00208633519032911
0.150941124090926,0.00197118444100611
0.151277343135825,0.00176693841478222
0.150582894751553,0.00274621118633961
0.149856760496394,0.00225635434399149
0.14634765384083,0.00191896412333983
0.149359843588135,0.00224495667375194
0.142576681575612,0.00170986678025751
0.145381767921873,0.00194677983374534
0.141227647643728,0.00239006899017179
0.142577849648458,0.00199665906168364
0.143226736370922,0.00162873082485651
0.140843608003255,0.00290218083908834
0.139060424744921,0.00160518676354286
0.138408799162226,0.00191709398368405
0.138227695072007,0.00225383642756407
0.135110116862006,0.00247223822863197
0.13604347878452,0.00223795818479602
0.137122261316487,0.00236950525987585
0.137772998272113,0.00198412672739555
0.139091057722102,0.00163106516082665
0.131711037967721,0.00127205509899009
0.1274929255134,0.00136344925973865
0.131672224571842,0.00144188568245307
0.128362813489167,0.00120665180196949
0.129756969574552,0.00106684317500127
0.133098030827086,0.00158390826487743
0.127982843490536,0.00116866093681639
0.127452738360972,0.0011298673782262
0.129183228133792,0.00193500928754946
