0.0513613592659585,0.000585145959276282
0.054166208767149,0.000848327956246267
0.0548412853702662,0.000744350875829731
0.0588650577106837,0.00139674379781952
0.0630851569226783,0.000641425865065996
0.0656823136598357,0.00135255354656305
0.0685487322041606,0.00104273830927778
0.0688042786524393,0.000884453605254988
0.0733267257418916,0.000862708895261325
0.0778570093021052,0.00121622970162037
0.0801900786932629,0.00137120385564658
0.0807990383997094,0.00121397396589631
0.08711340033751,0.00162581569783227
0.0886128742297034,0.00141042318074088
0.0960810390460143,0.000613593655288783
0.0960610806896514,0.0012325650525894
0.101159304365047,0.0015634511616005
0.10531371778754,0.00163448989628681
0.106055145828464,0.00101193884061718
0.112523240078178,0.00201202942625152
0.116367505900732,0.00162842320249119
0.117822808983805,0.00206830079261205
0.128522518383986,0.00152057386102001
0.128678905374959,0.00169950389060459
0.136291841836078,0.00254053999530344
0.140781654352955,0.00208059319260279
0.139612901705973,0.00278680575297588
0.148002618627952,0.00173612476692953
0.153158836292747,0.00244460095210765
0.156643273433105,0.00224600018399242
0.162300841456669,0.00281690404495289
0.16501084832007,0.00182457721268284
0.175939137268625,0.00305662527558308
0.177844878291589,0.00205189854375374
0.192369430241275,0.00173349258258298
0.191926241428874,0.00335178984384196
0.192945833264578,0.00422621027282642
0.205922972059094,0.00246386476504984
0.211393481581083,0.0031692946659272
0.20895341475307,0.00314080371055815
0.226231631005729,0.00287575695732985
0.22528692091675,0.00283582926078658
0.236469131122482,0.0032203201907654
0.241049362042697,0.00299472880988787
0.245919372334085,0.00420607760251998
0.263764378324773,0.0033536162003699
0.25870315374803,0.00358040932648949
0.266526339104648,0.00437549891862899
0.276581346629033,0.00307753620977591
0.290409204336076,0.00405013396983729
0.287273319219771,0.00402981919566558
0.304633377812645,0.00372637675918907
0.305357317315963,0.00477152988983306
0.317858155321094,0.00367714389645259
0.336319607426334,0.00509513049042628
0.330948387661789,0.00487600855140353
0.347253039791971,0.00436671524201594
0.349389066241234,0.00436271071014934
0.358459576967187,0.0042082127061027
0.366212820289383,0.00577336786512684
0.39388105182305,0.00586698058237886
0.393073003876916,0.00470989871866419
0.396222153391138,0.00358853991700219
0.404896331623649,0.00451709372386042
0.421844188707254,0.00773730719530667
0.429784213195786,0.00410764234103765
0.448274874566149,0.00596482892888082
0.456449788573127,0.00358731517160119
0.486163032799288,0.00385779975796587
0.480401883407546,0.00610980264394559
0.484823832508974,0.00432664418005378
0.492207999269015,0.00996082527489709
0.512980213753002,0.00660665900018795
0.515733744486452,0.00578760582826854
0.545013513211173,0.00553526694227563
0.570576394837586,0.00647574351055727
0.554369562153743,0.00845567704085055
0.572047230750276,0.00632916426475911
0.604288180711244,0.00605652432634443
0.590864786806141,0.00876917957050184
0.62813282761166,0.012368375199086
0.642716855646019,0.00946477851963591
0.697180275796012,0.0076395605755196
0.660372121761714,0.00825921911179122
0.73925471508062,0.0103560514202248
0.704802956995915,0.00851106627037891
0.745712748398091,0.00769417369721767
0.706414436484818,0.0102595403598724
0.77324766934608,0.0102815223844516
0.808886878131803,0.0120923640113023
0.833119827109477,0.010089786870867
0.843545638161687,0.00893966551846529
0.847007433804794,0.00897694094204437
0.863686534071279,0.00987800355665109
0.898956550733269,0.0114248123151984
0.937061471199001,0.0142328480165032
0.905574048717309,0.0126155630045518
1.01356002753634,0.0111455489714405
0.994057735702857,0.0170266279763602
1.13883081936491,0.0116973885676153
1.01943099120953,0.0149197789128998
1.0495073063481,0.0140401632762718
1.14502546560882,0.0130004107432137
1.12165167870248,0.0148155252916759
1.49795070750449,0.0141365805474457
1.65289596882743,0.034540656997198
1.43523053602809,0.0107699159437526
1.75920969625939,0.0219928076375627
1.51936613806587,0.0202513631349277
1.84246009760425,0.0172744169735626
1.67431250884378,0.0270588080808713
1.57712619675986,0.0213229365547401
1.63328956897509,0.0197218024608512
1.9046728831095,0.0279646183309293
1.60574625602917,0.021758129878104
1.88706761598733,0.0297557363677854
1.65894677504738,0.0158087651570304
2.09352382346177,0.0217902997469764
1.90162459764726,0.0319209468275778
1.74813256365801,0.0321051554830877
1.54143195620123,0.0156496091493635
1.7549977206596,0.0353527561376269
1.66233812470821,0.0210225683966849
1.4772171792939,0.0154325044879313
1.56054416520269,0.0190543534573514
1.23127148465526,0.0091389804223933
1.20422620214842,0.0172146210680956
1.20836446901717,0.0224261654022355
1.21667453018803,0.00952558972803062
1.12233814332185,0.0176210607748287
0.989848533240612,0.0154648006072029
1.04029759475233,0.0164534807737498
0.92440910748292,0.0105058566076919
1.10093298219837,0.0177717044030314
0.907009899762512,0.0118944881025269
1.01288544678223,0.0137136004565365
0.875251985775249,0.0100211466879442
0.843130986412973,0.00711945564294216
0.755903548177147,0.0101991763756921
0.765696943960007,0.00711078319021459
0.823649796537745,0.0108960446709843
0.77968962697038,0.0133447047186539
0.745651185512508,0.0146792052264455
0.733668790192773,0.012702661881198
0.763636781894164,0.0132297696440452
0.703203725510016,0.00657839633447836
0.725670996093572,0.00912531120518109
0.674893134069243,0.00826531541464484
0.658766652379549,0.00472689203677267
0.671756518093197,0.00651766573704478
0.670896740756293,0.00979662587346992
0.65151114718356,0.00923355998056892
0.611543720585388,0.00697644607954402
0.626791578644674,0.00661388146724693
0.616859993786908,0.00735641384730784
0.626228742671357,0.00850451921893941
0.620884433384887,0.00869634100355747
0.575544630192104,0.00997069579966828
0.578533283463169,0.00739292836960729
0.554401388637372,0.00986993060552642
0.576362850311902,0.0105534054499973
0.554570597500015,0.00784528818346826
0.568089255145879,0.00923180898076111
0.534472841998954,0.0062537882613406
0.533582159955461,0.00966111285838947
0.49446075044017,0.00510030414271587
0.514425831553052,0.00943075104154044
0.519628790617505,0.00441068864463608
0.528667778831122,0.00939412647906319
0.510957400341287,0.0065816336613097
0.487016631570421,0.00483376182587712
0.489597530317102,0.00509035192935026
0.474307046188339,0.00506499439116817
0.475301199783781,0.00372657352644695
0.471005649877351,0.00488739462364983
0.45706533805854,0.00527835561686391
0.458580021106008,0.00321808518478784
0.456385428180352,0.00487310335923172
0.450358392005102,0.00542669136257715
0.441969135050947,0.00407110000143585
0.428538757559838,0.00470921656174709
0.415185139255882,0.00490475888203281
0.424509648619567,0.00728351585318041
0.41915938493746,0.00631221493849116
0.425657597349358,0.00381620027431448
0.390614877839653,0.0035148487517241
0.404757602152838,0.00635421851890667
0.382289899376931,0.00253515399352526
0.392455676286028,0.00350672536504632
0.379118956474725,0.00283977619807259
0.39520370924679,0.00600517724584949
0.367559281359133,0.00696086983338676
0.365232228372969,0.00461327536237283
0.375641563239409,0.00452807648301279
0.366623862582189,0.0040073364084794
0.355678755197374,0.00477518800609411
0.352289909452952,0.00480720303046419
0.354000139431437,0.00674838102936879
0.34713136813763,0.00529251570465951
0.342059624983457,0.00435488094158589
0.340362458907318,0.00654873482196342
0.346568686759925,0.0035892299735052
0.350617155438244,0.0048281035729055
0.337145338528972,0.00644572925168392
0.326114084626228,0.00547818275906471
0.316909688494904,0.00343819263240876
0.3258583732757,0.00488666840270713
0.307171198843148,0.00293496273652635
0.317937630429298,0.00344911221902607
0.320089445348473,0.00362136539030557
0.302814446144374,0.00385228670240767
0.310700256671683,0.00424599315615282
0.302372266551129,0.00358445106661158
0.299506909725222,0.00565232117448869
0.306999762917762,0.0041324501920585
0.299216718581154,0.00510524431815192
0.296560468764418,0.00395673363120535
0.288401710861872,0.00276643769177141
0.298100549789641,0.0032039882867288
0.276140686632601,0.00311885299830742
0.287673382300727,0.0041782088208527
0.282359238012223,0.00338742405610782
0.276384331029774,0.00405359156353886
0.272303039328081,0.0018661311375568
0.272610741920783,0.00426542976729606
0.268517475795979,0.00421503373123832
0.265527705652565,0.00283835724000045
0.264826711143262,0.00317705957031473
0.265272071948941,0.00430891163606929
0.268218231296103,0.00376022971126904
0.26312597147907,0.00229789305106358
0.254072229560501,0.00249936979402811
0.251667910917887,0.00403096097939464
0.259018506390321,0.00352565035634236
0.254591185262131,0.00396747090295615
0.247457692465578,0.00517289433431396
0.239586471377578,0.00312400709114172
0.247099558800229,0.00226884107023065
0.240285489156504,0.00290498979334584
0.242375659011456,0.00168931883357224
0.241159548611106,0.00295150295566666
0.233155215979046,0.00228576118568774
0.232495437563109,0.00306760376551015
0.234490750111367,0.00494449399352913
0.224609843040552,0.00278414419010749
0.227865813764356,0.00296371022413131
0.227607790509129,0.0032480666122391
0.230362596924147,0.00329149948752069
0.229204892583844,0.00310602603732155
0.224354617728202,0.00280641178882757
0.226369240286057,0.00265946716211256
0.215392193657417,0.00295359168940868
0.216106886018047,0.00262484596945984
0.213810667723412,0.00282834288715452
0.212243597700639,0.0026598266511919
0.216023675602794,0.00290350782327157
0.209827885032327,0.00280538148616537
0.210776388893987,0.00282359894595321
0.205504247420303,0.00213111437747894
0.19547566808495,0.0017613906330191
0.199883089296488,0.00289563979924194
0.209215430711176,0.00322286956777614
0.19957417626572,0.00312798989052058
0.198382003276919,0.00256777356109462
0.197903080470785,0.00253556356274406
0.197930634957603,0.00236247344115792
0.193973280427629,0.00211635690944137
0.192696589379697,0.00180535376385052
0.193546766799436,0.00230529426781846
0.18585407902731,0.00216333418635865
0.192135711998461,0.00169120743779485
0.19471509106721,0.00176354755731796
0.186130483326719,0.00245869467258967
0.18706854346314,0.00205690201289634
0.185473117400479,0.00204163459206242
0.186412435773923,0.00203839613250488
0.181149781958878,0.00323970336868607
0.183316475518493,0.00241385897942559
0.186120483561183,0.00170816613974489
0.177322074914214,0.0020505991242463
0.177133024787781,0.0023394666058745
0.174648855792285,0.00226306939747498
0.174257247307422,0.00215213948522726
0.172858171329119,0.00283942708780865
0.172886053974388,0.00161359387052219
0.172768719888725,0.00286707892886553
0.172388885898442,0.00232153593317529
0.172801201786247,0.00257767081284559
0.16692382981696,0.00299166653560729
0.163131875350163,0.00261070101147149
0.1652844700332,0.00180627554154979
0.165392371503933,0.00186662601596004
0.167109825969116,0.00215145676059572
0.161458188690788,0.00274480381217116
0.158325928569775,0.00178744588175247
0.166883687767479,0.00187553185243596
0.157794696757932,0.00142311645947109
0.162645324136298,0.00163330931794725
0.155423084726079,0.00200269503400577
0.158236301868647,0.00243045657607479
0.152411728942104,0.00225645104124279
0.15335686963825,0.00166514111814185
0.153751845275112,0.00147513795353345
0.154486251861879,0.00209421653918704
0.155480769590528,0.00228717027628517
0.150578489492232,0.00159147097796452
0.151874023517199,0.00212845331923632
0.149803889866094,0.0018071181282213
0.149749055186007,0.00162310094765344
0.150206620703917,0.0018347601860035
0.149993578041202,0.00145505445914528
0.145836678200649,0.00265313222534372
0.144506031780734,0.00177492255205577
0.147202377158839,0.0021183476067805
0.142357616513664,0.00272244370534585
0.141236607595201,0.00221636028313031
0.140031289877955,0.00252858934605569
0.142210211474698,0.00188876257078517
0.141437108537707,0.00158540037211581
0.141213112627605,0.00185443301377354
0.13922757567456,0.00224133345192098
0.137415352226171,0.00157501582289359
0.137195975158613,0.00186187585696411
0.135444896783018,0.00218376502175588
0.138220067468516,0.00197256705883537
0.136090428123732,0.00160746185612102
0.131454184885098,0.0015358199451509
0.12877461229342,0.00184005448964043
0.128428950502362,0.00171153265531187
0.133026543057233,0.0020126799688382
0.131514067628158,0.00215865114870417
0.125492341805046,0.00123669586516495
0.127087947857073,0.00115780856097571
0.130142631087641,0.00148345797139573
0.130471632969187,0.0014313549887186
0.126284514926807,0.0013605844964893
