0.00359793178016535,0.000124231299419319
0.00399050387168708,0.000120327486776321
0.00401256085528426,8.51228018018255E-05
0.00425956521736304,9.4927146197683E-05
0.00429751293104385,0.000130509565723182
0.00492145713143441,0.000131198773627177
0.00526736639298953,0.00014176746257228
0.00548404818803307,0.000146239431749717
0.00594989570314416,0.000121638126224864
0.00614604545455489,0.000172372425166146
0.0067991183401704,0.000212991840845231
0.0063465848577047,0.000173545629898513
0.00705768346777298,0.000115971077319608
0.00769996799999717,0.000248757573166137
0.00811953856648127,0.000154114222501585
0.00802424753937509,0.000142579063271814
0.00853986132809403,0.000161162452298105
0.00963751501939963,0.000197886811063575
0.0104854537259878,0.000180356387917193
0.0109398586593188,0.000338130145603418
0.0106270027225374,0.000218906306299819
0.0125157282660008,0.000336397042266504
0.0115638824626943,0.000256441915121293
0.0142327730323873,0.000258487344406674
0.0146600587086291,0.000358551966265725
0.0140837580976491,0.000343337021355337
0.0149659778079706,0.000389533475546658
0.0165489766187206,0.000511568031761666
0.0167490852678449,0.000456064456856974
0.0176625000000044,0.000503000718511842
0.0198254347491205,0.000298188578211747
0.0194295450174845,0.000354698985247403
0.0192022703993149,0.000433438573243084
0.0217720241379272,0.000466651744666129
0.0223028937286015,0.000460157879865155
0.0231802337372553,0.000562775578856693
0.0237981629011854,0.000580857238887624
0.0244175074454809,0.000526959743339006
0.0275051198958257,0.000605693741175749
0.0282057466887522,0.000807641687321294
0.030361203844589,0.000681335931651322
0.0310001568627339,0.000603603102670184
0.032379021002425,0.000515041021074116
0.0340094209677443,0.000632617005139107
0.0345780223357523,0.000611736353285503
0.0368819761146475,0.000655888191229746
0.0391123258504794,0.00138502272325443
0.0396392860652303,0.000916221850589537
0.0438768663086009,0.00111635616414782
0.0428080138781135,0.000346154425328946
0.047703364101085,0.000648555031150213
0.0469770977760717,0.000611896396191364
0.0523253459413016,0.00110621772752624
0.0543472726325883,0.00128076728697197
0.0549532948042155,0.000772761836052902
0.0629905268525447,0.00155067187037491
0.0637045609189154,0.00111912413459128
0.0640199510909693,0.00122324720932814
0.0709837955882369,0.00119182465692031
0.0673806994700565,0.00149299449811004
0.0925554345930247,0.00291486484463913
0.0827405598807847,0.00153518030160635
0.0837492456896441,0.00278311939201144
0.0952976657142861,0.0027493004362353
0.0995869104225959,0.0032183303817495
0.0936749572740012,0.002681302773668
0.101283137289323,0.00188768488397525
0.102049706354728,0.00182676866413712
0.110692695833339,0.00329656833112217
0.13472669535566,0.00495551542780996
0.122331929172394,0.00304550894183246
0.130925173411884,0.00363391454264588
0.154810145295522,0.00605769466399801
0.172900012162153,0.00430701620561167
0.153254646421381,0.00278597397237577
0.150995799131008,0.00329063632131868
0.169658901263299,0.00354534359741035
0.157886335896157,0.00324444098333603
0.202512952302632,0.0050542854916026
0.256991403714018,0.00934341364839911
0.221358553955087,0.00905122830253976
0.199197440981236,0.00279461444345782
0.242127989368553,0.00668816006294763
0.266896601842949,0.0107887260351888
0.329111434231516,0.0186171733791435
0.272314457408006,0.00565800458287904
0.273067313052389,0.00625043490693288
0.342468582836054,0.00552712700817193
0.396281802421868,0.00972739818845822
0.377282335509957,0.0124197458132932
0.425670306621276,0.0131419498601455
0.951395945504934,0.0320333157423685
0.427466822227316,0.00632098759097453
0.505850792682916,0.0113449665154116
0.511594957448435,0.0168513582234713
0.45924353864734,0.0139372146079376
0.526104221679679,0.0130414239063356
0.724618816985649,0.0212356322767186
0.985523121949405,0.0265854658026615
0.775506742890993,0.0155579600702873
0.829267033534793,0.0262025293163568
0.840455117077453,0.0201395980388487
0.98349164602804,0.0168610432645475
80.194180290407,0.257065473977867
75.3549048608217,0.223111449053359
1.26032292907545,0.0273422857700789
1.88958908937786,0.0844269667716329
78.6965470518693,0.247459750315274
72.559721425,0.307788419310998
69.47396534778,0.313328035491281
71.2567941046593,0.289497323008857
69.9327619293722,0.405141741762596
65.3686819430803,0.288555176360238
8.86091617881944,0.337308253659688
34.8831702139795,0.381096173673524
15.9238545285655,0.307000170769186
59.5283948464912,0.265920323254142
48.896943198417,0.400594114944077
51.1680974717391,0.231425193597108
46.6123215091315,0.489222386531812
46.2878504579741,0.457534879459936
40.0910357987527,0.247504886145535
47.1625714096554,0.178042647211278
37.2198553174867,0.61465002291549
39.8230239655058,0.222733659317965
35.161570268394,0.302253908352251
36.8340703127626,0.215330683260362
27.7038792758891,0.435606996527194
34.0553944143229,0.260559503743108
33.0650891700597,0.179794538988893
28.9451907913223,0.16037651169437
29.1084078639403,0.236326174767124
29.1478888022541,0.301300073335878
27.4028943978954,0.338280554160863
23.2175558310467,0.194537179542129
24.6696012408907,0.194005908724567
21.463643390877,0.15119210069396
23.0650274316642,0.173058692095607
20.3039728999375,0.210212920568225
21.3871673981574,0.180632627989125
17.3148990850694,0.196117956292178
18.0246425789896,0.166419304642422
17.5387036485605,0.154965538034242
14.8977281783701,0.108007612749975
15.2953602973022,0.125849041618487
13.983335916768,0.161174515030634
13.6309003934109,0.174473507520442
12.9758855930864,0.144797201446666
11.4388192894231,0.132123515806173
11.891971809387,0.134118927802683
11.5288287198831,0.13672195739211
11.0329483625832,0.132602355791055
10.5377701083688,0.123948118706468
10.6072816676887,0.0692991350341362
9.72036806179511,0.0874417836982689
9.97889253277154,0.0557546619501554
9.16676411170709,0.0744564778474136
8.11756422026022,0.0782688737073904
7.22208556851852,0.0585613317663398
7.39002198708487,0.0858351056406077
8.75361469301471,0.0857409351161719
8.64456884014423,0.0781140005802881
8.23578294685219,0.109640754275323
7.32510225176136,0.127770981470867
7.47715256561368,0.0824003884977038
6.8873250340704,0.111600672781355
6.34267653861286,0.0617835860648016
6.19337993189964,0.0752701745095462
5.74694252232143,0.0699007452859279
6.57886451462411,0.0580594548446489
6.36217729521277,0.0887778819836185
6.11421055162323,0.0655161798327644
5.93399084017386,0.100246286304198
5.89162400087719,0.0690628705578276
5.23627048595935,0.0490236122642321
5.05347226459059,0.0727567510064259
5.19442257546658,0.0581212349695048
5.12819372572448,0.0320001020209116
4.64371612047414,0.0425298626777584
4.50625381786942,0.0552782524650906
4.92175791416952,0.0693538740149416
4.49362978748933,0.0593501789043769
4.25220264965986,0.0543383272494842
4.01561678172669,0.0636704841463068
4.16243418728885,0.0499331917574523
3.81904118050295,0.0453196306029356
3.75738796135696,0.0482932416013409
3.9830488774561,0.0555155042499775
3.85069784145833,0.0371441766697388
3.65339724231728,0.0501087937437876
3.79763492710058,0.0518602750519512
3.42152569224422,0.0586523248015292
3.45012279584704,0.03951854350414
3.51158451618852,0.0571536489303686
3.29482287071078,0.0349243187129986
3.3951624134772,0.0416139432497971
3.20841748980317,0.0329859819414252
3.28535788814725,0.0342254997206225
3.16098811849798,0.0393720606847315
3.25594240951567,0.0396424983050006
3.01730236333133,0.0480687901013963
3.05068536097244,0.0336419658873053
3.15455679891521,0.0470001722011399
2.80826366225198,0.0395132987946333
2.99939405216574,0.0465321512302945
2.77381666226341,0.0276877326918454
2.79383414131289,0.0259339471882059
2.7302062260482,0.0311715586707412
2.78792917573242,0.0213109963206991
2.61413680057438,0.037862360159567
2.52312900810365,0.0254514382498296
2.55042581095201,0.0348815016323278
2.46496102449846,0.0445132491264816
2.41113161057692,0.0326721098296765
2.4311510724214,0.0298253129450663
2.3981733214354,0.0310962728898536
2.31009702929687,0.0249636301982379
2.26497362291033,0.0378113464897377
2.36267153617424,0.0331215672373096
2.2219666918429,0.0210934249815549
2.26549936554029,0.0191061286243771
2.1338533182714,0.0261401374242068
2.16018712275449,0.036353802709732
2.14177035592351,0.0255875937288698
2.10083698470052,0.0280125688114253
2.04078749091246,0.0220102822381933
2.00236670853365,0.0190913057999563
2.01262009292035,0.0294309328530269
1.99085664632353,0.0199027101594683
1.93135132290139,0.0264304377988166
2.12759922496345,0.0226538058875535
1.89785712080904,0.0148777816286245
1.91911314494004,0.0297395182135868
1.86938652495471,0.023934032477764
1.79762621098266,0.0165735547432
1.8474346170299,0.0267476965759262
1.79107307287177,0.0311671937909376
1.77987044193231,0.0237988061683632
1.80404532674107,0.0289174262811948
1.79218596848291,0.0241042863342835
1.72639284375,0.0142809731425055
1.65500351341183,0.0172079765880779
1.65946593180614,0.0269844226963049
1.71670441901408,0.0192997872039833
1.61081687460499,0.0209881847708278
1.59192273039216,0.0211271989156048
1.66171013250698,0.0268126379752501
1.57585032311978,0.021184233421985
1.57903385416667,0.0215591938452585
1.5574472998615,0.0200963388627699
1.51050345265021,0.0239448455761171
1.5273299066374,0.0192594709915931
1.49938688169643,0.0174970966117017
1.46002885269692,0.0164573888158291
1.49855015300546,0.0165172017974073
1.40583059111035,0.00926831374508087
1.44433714656929,0.024670703289114
1.42862654772188,0.0173017942817892
1.38329783103885,0.0138813750683609
1.43158123985007,0.014493193610367
1.31056674122144,0.0170017042731344
1.36173383876508,0.0205543720223546
1.36599840173797,0.0189410096986406
1.3779138585,0.0109983770061819
1.31608174800532,0.00868613909095304
1.30435813987898,0.0206239570221212
1.28902250644841,0.01636791636996
1.28025130108015,0.017778766312703
1.27069769864309,0.0188177089093843
1.27208377751804,0.0144869670237831
1.24285012041885,0.0130047298394999
1.2304775613577,0.0172713464464966
1.23702470296224,0.0149159295983086
1.20570356489448,0.0212152679501386
1.23155008739475,0.014581805301492
1.14592223255814,0.00833339879164879
1.16545196117912,0.0127235245161714
1.10507193087243,0.0185151466763246
1.17286891009615,0.0163988666903415
1.10683727521579,0.015532722046467
1.13187591832749,0.00708127452795385
1.12191582534192,0.016352076941087
1.09601888796796,0.0133227084247872
1.11150204493671,0.0177390264144668
1.07656326010101,0.0117499740840322
1.11699400991814,0.0155730157833175
1.06067320347833,0.0118624219762409
1.06366895014881,0.0144186965667094
1.04983541234375,0.0157108878192166
1.00877224029769,0.0140814999602247
1.01583909821984,0.00826073447694148
1.03106544665012,0.00969764272277785
1.01483157735149,0.0137445991796628
1.06615839567901,0.014228461919887
1.05649869935345,0.013722959772009
1.04703875859951,0.0146655554618325
1.04306062036612,0.0167229474219888
1.0226204400596,0.0114151677720764
0.932954625571646,0.0140907043658461
0.97491256839264,0.0173825618928674
0.952754324597998,0.0105836869729692
0.964403117092918,0.0103651714004774
0.942231105676329,0.0132079723704832
0.957433296649096,0.0181262632702365
0.940763799241286,0.012740039620457
0.930492371103118,0.00961454049058336
0.954445865393242,0.0162257711434869
0.914791357361277,0.0108031743271658
0.931729083891369,0.0126648551993016
0.913895769002375,0.0124724318586637
0.893679850081457,0.00806213738768195
0.856003965684102,0.0120768905503002
0.887901975088443,0.012060786719765
0.845076949669118,0.0127433372815412
0.866080769916373,0.00981491884307936
0.86024907490486,0.0126994035021619
0.85919184448014,0.0111856096402548
0.888903483355186,0.00863308582701089
0.87856531537064,0.0141185049749
0.808758844801334,0.01287589635413
0.813586148401331,0.0125360481107716
0.867308745814088,0.00860600458032084
0.822409806127592,0.0108095274908373
0.807754063074713,0.00873663939366805
0.830861579665998,0.0109906517986778
0.819364104369279,0.00959125056347281
0.808094196311359,0.0102705481630681
0.834783940774488,0.00958882549135121
0.780599397585227,0.0123668717097565
0.749728572526927,0.0080274271619031
0.802994258484163,0.012823603414318
0.807886527899267,0.0127662443536105
0.768799605539133,0.0132918153861715
0.803112496488764,0.0109123777622008
0.783184469590807,0.00660820043106422
0.744400368812919,0.00537648778141869
0.780339554129464,0.00989306650644937
0.79207239295657,0.011611273606819
