0.00547931932772394,0.000305601482757235
0.00569437031249601,0.000184481972161005
0.00702642768595329,0.000381409489936601
0.00728262243852175,0.000391233956501966
0.00708513770325195,0.000284855126241589
0.00740094707661074,0.000277167945896261
0.00809609549999663,0.000351022229208811
0.00893091220238006,0.000527832779754967
0.00839452706692556,0.0002835360665959
0.00755814404297395,0.000287255200854477
0.00966992199612347,0.000277835517867406
0.0102545365384598,0.000282917003533088
0.0105393587786306,0.000370936530387696
0.0115139389204562,0.000488821638563563
0.010788729323311,0.000398286287189378
0.011800667444032,0.000389533790092268
0.0125990884259232,0.000714046667616484
0.0132052348345536,0.000372135067576722
0.0138437062043856,0.000302556477367492
0.0153825683876806,0.000391004498283789
0.014503883093525,0.000311364490874772
0.0177471982142815,0.000838868127355197
0.0194623120567399,0.000960601996435472
0.0168858996478895,0.000825588109910289
0.0213055506993019,0.00101742718565264
0.0208670815972262,0.000750071311033641
0.0219668810344856,0.000603212277950999
0.0210804687499959,0.00064706178434017
0.0240386526360525,0.00107390446883888
0.026535972972973,0.000957063490922854
0.0269637432885946,0.00104694475150633
0.027922072916662,0.00101285610886185
0.027393998344375,0.00165541780266979
0.0308055061677648,0.00172961438344008
0.0294033839869312,0.000897204485065185
0.0338623766233769,0.00117580428634924
0.0324533383064497,0.00151466116833489
0.0354900576923092,0.00149883796204103
0.0501291301751591,0.00296677040376315
0.0390067579113914,0.00124031253202248
0.0404981568396247,0.00106314948762554
0.046801062109374,0.00136082140465493
0.0524720803571402,0.00230276026993051
0.0439054799382712,0.00123704744528639
0.0476555582822058,0.0016250624002796
0.0499908837652437,0.00226022958479496
0.0498617939393896,0.00118470110125523
0.0557338493975945,0.0014766514103016
0.0657091972305413,0.00317692753493169
0.0592101056547659,0.00141569931744472
0.0601219582100581,0.00153528334571379
0.0710980113970591,0.00143622016407817
0.063536590277783,0.00130578246479259
0.0652849124273327,0.00235094316913831
0.0724796979768817,0.00175283924889623
0.077402400862074,0.00157458250738003
0.0857403485714242,0.00437397013187106
0.0828654531249957,0.0033301546782696
22.8229695730932,0.285803727853713
0.125203470505617,0.00642904882385374
26.8718333935056,0.233057082431074
0.108316527777781,0.00484129722076141
29.9494508808702,0.113081940857137
28.431051700206,0.24943919215295
0.100388302937163,0.00314245890769777
0.147978510869568,0.00770099530825228
0.123770852702703,0.0031813819521528
0.164721102150538,0.00759193224351318
0.182832187165772,0.0109702701753777
0.146093856050533,0.00282009489024941
0.145413351521164,0.00455928850060856
0.157928893421057,0.00527913183398683
0.20199088710733,0.00824215476182994
0.205720973632813,0.00650831912127009
6.09092115252591,0.214362884294173
0.206678278028348,0.00978241759024827
0.513524486858971,0.0412179909081777
26.9129614477041,0.120642713225124
9.68848304282995,0.233424662099905
26.9334382209596,0.0845007941399853
0.270537657035173,0.0106882982489156
26.4555195996875,0.0644676508443901
8.49470863650498,0.254436388848474
15.9689766457302,0.240730895339176
19.7057076243842,0.22565366927216
16.6841480928309,0.290369128432805
0.464073902439025,0.0286931213885717
6.8484916881068,0.239495064166655
13.3727810987319,0.295308137911741
24.016518617488,0.0850697085997874
24.1032317882775,0.0694859837456131
21.5876810925595,0.167851954939088
23.3547977239337,0.108222529561745
14.6785493384434,0.19151432769789
19.6176983494718,0.178672226657263
17.3982047616822,0.225929980503728
21.8905662090116,0.0746062041901529
17.8159987821181,0.182678026389325
15.2471213721198,0.122745462812135
20.1091135034404,0.0828129842401138
19.8926200796233,0.0847319259204811
20.6611507042614,0.0651626673532181
19.8854879160068,0.0696486688742686
17.0234443015203,0.124484222006139
19.1639958629484,0.115034766594492
19.0395705535714,0.0736941866096196
18.5180429733333,0.079560825897883
18.6242374886615,0.0983064850255114
15.7691120253304,0.14928530151272
17.7724437269737,0.0842267260500904
17.5029585084607,0.0746128292192545
17.1908110173913,0.0672064785458746
16.8757434932359,0.055875017958665
16.3450597241379,0.0795317701193797
15.9908500641094,0.0416240053726224
15.6012860446047,0.0615995292471675
12.8761768550532,0.10052331533734
14.2610381353284,0.0839951244739587
14.5944594556962,0.0911293398870919
14.4078917016807,0.0730822054965511
14.7695109529289,0.0572598157703714
13.0568377539062,0.0734242047598043
13.5636504022303,0.0875492589177802
13.5740673801653,0.0815129089112767
13.0197798343621,0.0745020632698335
12.1521568022541,0.0421734840181433
12.1496017793367,0.0778698583035098
11.8862367794715,0.0551500803031097
11.4521724288968,0.0734985277623821
11.669580765121,0.0708504945918419
11.0772388852912,0.065212686105312
11.14319349375,0.0560422281752397
10.3781367905876,0.0600304623348132
10.2348192053571,0.0925746982279758
10.1905808211462,0.0559206580769616
9.85700391240157,0.0692746152892292
9.15878411666666,0.0420363874401358
9.73194129663086,0.0476359027010813
9.43699107952335,0.0568693108224339
8.84395973231589,0.0481610740179615
8.97343763296332,0.056180285271802
8.75279104591346,0.0647912931586211
8.57374551700192,0.0663237935651608
8.61326404484733,0.0493614816048442
8.1395206986692,0.0575079970075306
7.74663173863636,0.0701633898425084
7.86437902617924,0.0538555835240617
7.4282680805921,0.0811188528691344
7.47984197542135,0.067456439609391
7.13255059678172,0.0588844677864129
6.83958568680298,0.0523409529723749
7.03699723125,0.027693057079757
6.25055071494465,0.0529368040571816
6.50379132261029,0.0499425822522628
6.29774335508242,0.0403985651019645
6.13618191970803,0.0555231402740478
5.98469949068182,0.0612734037423111
5.93380394112319,0.0466708005000188
5.85315197743682,0.0533217548228554
5.71798326416367,0.0554202681305871
5.56657699798387,0.041794344630477
5.55890984620536,0.0313522220676044
5.29597838767794,0.0412499174501723
5.63326988275709,0.0485317097517241
5.08883897504417,0.0473614532458884
4.80835392957747,0.0490675090909209
4.84671634298246,0.038645442366504
4.68506104807692,0.0606290169188892
4.72536575762195,0.0550592092024893
4.48137218728299,0.0441654620144264
4.53058699307958,0.0506667316336159
4.29378661293103,0.0296398988749837
4.20437192783505,0.0452255172655483
4.04493464982877,0.0335126647704537
4.00690635473549,0.0377541759170582
3.92777670068027,0.0488043720345329
3.89083703050847,0.0391244015917299
3.7326683910473,0.0410406303996508
3.60887119107744,0.0370239088122851
3.65534340415268,0.044660608686179
3.82998409280936,0.0312011499889665
3.43921912,0.0235705413358003
3.43241174730066,0.0448104802606909
3.66838791390729,0.0375233662141105
3.43759145544554,0.0464683287880339
3.26584949342105,0.0271772198754441
3.19626607868852,0.0378422084131297
3.12837760927288,0.0266423205981956
3.24651143953583,0.0242026509321917
3.17846058258929,0.0210066341786018
3.1667191618123,0.0264094903092068
3.06074161290323,0.0224149544406954
3.14702180687299,0.0296129685810185
2.94175791346154,0.0335308288844926
2.93466543051118,0.0361707964597763
2.83118916878981,0.0285568394212313
2.94147314206349,0.0339706758548541
2.799228515625,0.0143216732471966
2.72997400315457,0.0190490835671202
2.62331123408019,0.0220684423919869
2.62204742770376,0.032097637970393
2.48139439921875,0.0227321921026411
2.58818345093458,0.0240230225701297
2.4505793429736,0.0255327388058094
2.53119493014706,0.0296742928779175
2.42063975231481,0.0282094554088068
2.51306885846154,0.0396299494712789
2.32279540471626,0.0241136649557194
2.37241504892966,0.0427527642679176
2.21795200285823,0.0173766447970883
2.28650895972644,0.0223619462552827
2.27533970284091,0.0330309081248741
2.11803706929758,0.0304145332483624
2.23469601487199,0.0177084466535177
2.10904073554805,0.0240821992807202
2.19261694891467,0.0216092113349946
1.98592117537313,0.0205172178950816
2.02449684449405,0.0174066993769684
2.020098865727,0.028396211303157
1.96284831656805,0.0175945931474285
1.93202103816372,0.0237028391344885
1.90811264246323,0.0170576933459876
1.97817181744868,0.0244349841578216
1.90892721929825,0.0245255741419301
1.93026307416181,0.0190840908161537
1.82656604360465,0.0230513492864278
1.81743630434783,0.0240784488604033
1.89678218768064,0.00915541362135624
1.77170501368876,0.0172447435421644
1.74599808890086,0.0290459203235836
1.78651196973496,0.0192606835898267
1.78912264267857,0.0118920280079358
1.79288617094017,0.00933692516093315
1.66469355042614,0.0176668173713828
1.7870525184136,0.0171559590349724
1.69820680720339,0.017494877502624
1.6014676125,0.0230484786249039
1.62296598244382,0.0112787246728143
1.62336911046919,0.0216695800311173
1.54336818697626,0.0253798348090864
1.62765957590529,0.015354435454316
1.50020936649306,0.015770691631674
1.52244478514543,0.021109312670729
1.52298243370166,0.0201393865403086
1.46854850619835,0.019884762091694
1.565512828125,0.0193718015193027
1.47603930804795,0.0231310284156216
1.4692643017418,0.0180133659996042
1.40956953610354,0.0185786748965772
1.45480332455842,0.0217745634786329
1.41002900389566,0.0196524048617138
1.43221213445946,0.0157065875938071
1.34039189336253,0.0150615026258097
1.41806525386425,0.0139949653328304
1.38204295174263,0.0173773821249727
1.30829956534091,0.015638974300474
1.33687382916667,0.0160033834685788
1.35410073786569,0.0216144687221505
1.39168522397215,0.0181820601871799
1.27471335383598,0.0169728733882741
1.28049336675462,0.0150456374838639
1.33403862351974,0.01477177810205
1.24231369274934,0.0110472703524089
1.21194607329843,0.0164972323967254
1.18233256772193,0.013568982776609
1.17437104101562,0.0174725764759717
1.2344992400974,0.0130727279663397
1.25559735735104,0.00803184221994633
1.21870977374031,0.0130735239699712
1.13902803543814,0.0112327494844897
1.1590520808162,0.0125160393734078
1.1747421051282,0.0179905086874562
1.16853583375959,0.0123219980641425
1.14418945647321,0.0171575898995011
1.17961764869593,0.0143384298183305
1.07705292893401,0.00991289138457174
1.09635094287975,0.0152319785858717
1.08402080555556,0.0104641587972662
1.04885584870907,0.0137762596890604
1.13887256532663,0.0142277442906187
1.08141589912281,0.0130283435791882
1.03173355859375,0.0176060161266652
1.05488715321072,0.0127358786285263
1.05711225730721,0.0164639142077143
1.03889590012407,0.00874171066442301
0.984916321163366,0.0151098441094145
1.02143747901235,0.0110111387719097
1.03711579294951,0.00785311365934491
1.02196229100123,0.0166166505035337
1.00544472977941,0.0087052402833658
1.02269587270782,0.0170648977769222
0.959992997560976,0.013327356422805
0.958771632603406,0.0144565203008658
1.01461604596481,0.0125915378791035
0.961573570066586,0.0103925234329277
0.961288915307971,0.00922921602387044
0.906011680572289,0.0127002023733715
0.941192612830529,0.0132053636637884
0.9301976257494,0.0141632534806071
0.932889901913876,0.0115702357374618
0.94440162052506,0.0142191254132827
0.964309097619048,0.0111220793434491
0.884828703087886,0.012402209857112
0.899553225118483,0.0083163094783538
0.866207002216312,0.0110477472239169
0.915776845371462,0.0128506324471437
0.877868205735294,0.0131848226915679
0.918905956426056,0.0104346719864457
0.855543348799766,0.0152597796223419
0.906157105140187,0.00904098348696183
0.824966185897436,0.00825334647936466
0.87005883125,0.0118539818375119
0.856463018416473,0.00900064980026777
0.834676761429398,0.0107714048550674
0.822715205542725,0.00930124081782906
0.843794249855991,0.0131505876112186
0.794422344252874,0.00701763739795406
0.794425199397936,0.00599934768492421
0.828279172625858,0.00865683420796707
0.830893264269406,0.00723482292265249
0.816764766372437,0.00948542197202546
0.800419513636364,0.00758594027300429
0.772340557823129,0.0102259065991971
0.758429832437783,0.0102093782895976
0.803424546275395,0.00877682120505723
0.755042235219595,0.00742440819893631
0.777050952808989,0.00749657293337096
0.785658748738789,0.0112596123507774
0.764685002237137,0.0072510785026955
0.765032665178571,0.010748412926714
0.750807254871938,0.00938710908009873
